,density,time
161,48.12167411725733,2.683333333333333
162,48.07622739142597,2.7
163,47.977999488763615,2.716666666666667
164,47.81704880688046,2.7333333333333334
165,47.665902967557365,2.75
166,47.520072505794246,2.7666666666666666
167,47.39545821307544,2.783333333333333
168,47.20963253341674,2.8
169,47.019961305197135,2.8166666666666664
170,46.78573328807209,2.8333333333333335
171,46.608661613752666,2.85
172,46.563288672999235,2.8666666666666667
173,46.543221581994054,2.8833333333333333
174,46.61041535312756,2.9
175,46.70792744393128,2.9166666666666665
176,46.81792363464287,2.933333333333333
177,46.9150785536925,2.95
178,46.979740952972875,2.966666666666667
179,47.0210590590503,2.9833333333333334
180,47.08337271271604,3.0
181,47.130665121542,3.0166666666666666
182,47.255335881747044,3.033333333333333
183,47.38831531079069,3.05
184,47.486579843799554,3.0666666666666664
185,47.58245249346584,3.0833333333333335
186,47.61938084458743,3.1
187,47.652098603525964,3.1166666666666667
188,47.680052748161636,3.1333333333333333
189,47.68521667174436,3.15
190,47.62992490451182,3.1666666666666665
191,47.53328637793187,3.183333333333333
192,47.43397919468859,3.2
193,47.372680902791124,3.216666666666667
194,47.30112288121299,3.2333333333333334
195,47.31356205948229,3.25
196,47.389558326687734,3.2666666666666666
197,47.44900085995052,3.283333333333333
198,47.624991679268156,3.3
199,47.80231451792874,3.3166666666666664
200,48.00186972653124,3.3333333333333335
201,48.198325531819954,3.35
202,48.39553304485997,3.3666666666666667
203,48.584986065962816,3.3833333333333333
204,48.73740346919839,3.4
205,48.944529284148715,3.4166666666666665
206,49.16969388079169,3.433333333333333
207,49.44524346737488,3.4499999999999997
208,49.72024129097552,3.466666666666667
209,49.96806428160044,3.4833333333333334
210,50.165905529797364,3.5
211,50.30631387171983,3.5166666666666666
212,50.389289307368,3.533333333333333
213,50.414831836741904,3.55
214,50.397249411500056,3.5666666666666664
215,50.345773909760084,3.5833333333333335
216,50.24320673688308,3.6
217,50.11604826720286,3.6166666666666667
218,49.936682529907124,3.6333333333333333
219,49.73440786439149,3.65
220,49.48415195227979,3.6666666666666665
221,49.20625729350663,3.683333333333333
222,48.90072388837872,3.6999999999999997
223,48.54720923634164,3.716666666666667
224,48.13701737416538,3.7333333333333334
225,47.6701483018501,3.75
226,47.18279724029641,3.7666666666666666
227,46.669847496725914,3.783333333333333
228,46.2109424118672,3.8
229,45.77072548275483,3.8166666666666664
230,45.3157388924691,3.8333333333333335
231,44.917752152419936,3.85
232,44.57085225552987,3.8666666666666667
233,44.1908231648861,3.8833333333333333
234,43.806940548643205,3.9
235,43.44769614565701,3.9166666666666665
236,43.07393282572367,3.933333333333333
237,42.69515441220395,3.9499999999999997
238,42.30345432952906,3.966666666666667
239,41.90717819178688,3.9833333333333334
240,41.50001289274458,4.0
241,41.15002030949739,4.016666666666667
242,40.76817177549569,4.033333333333333
243,40.4103199525417,4.05
244,40.11496378027475,4.066666666666666
245,39.892489461919645,4.083333333333333
246,39.668924737017484,4.1
247,39.39823438139494,4.116666666666666
248,39.07917947312018,4.133333333333333
249,38.74237588675726,4.15
250,38.36476712294468,4.166666666666667
251,37.978826494476486,4.183333333333334
252,37.64505073027535,4.2
253,37.29575790064341,4.216666666666667
254,36.99007671491937,4.233333333333333
255,36.68241361084405,4.25
256,36.355204006460845,4.266666666666667
257,36.03754713603521,4.283333333333333
258,35.67681558590396,4.3
259,35.29922067641565,4.316666666666666
260,34.902862251920176,4.333333333333333
261,34.48955944065105,4.35
262,34.03469334194634,4.366666666666666
263,33.55257190776191,4.383333333333333
264,33.06112297890081,4.4
265,32.57210182907196,4.416666666666667
266,32.065344595749515,4.433333333333334
267,31.540223946352484,4.45
268,30.98986304603003,4.466666666666667
269,30.41123711609999,4.483333333333333
270,29.893686022981065,4.5
271,29.40638471133779,4.516666666666667
272,28.948501285787742,4.533333333333333
273,28.48308440986071,4.55
274,28.067864544457958,4.566666666666666
275,27.656383380812585,4.583333333333333
276,27.296719776298605,4.6
277,26.921965969423564,4.616666666666666
278,26.540773736461514,4.633333333333333
279,26.187007185703994,4.65
280,25.826592188338314,4.666666666666667
281,25.495607776888985,4.683333333333334
282,25.15232021254577,4.7
283,24.80199333881406,4.716666666666667
284,24.43029159979001,4.733333333333333
285,24.051590959753714,4.75
286,23.70047354365846,4.766666666666667
287,23.357926456591137,4.783333333333333
288,23.009978766074738,4.8
289,22.655112362831527,4.816666666666666
290,22.319243215543448,4.833333333333333
291,21.952390526712655,4.85
292,21.554554296339166,4.866666666666666
293,21.142542150928954,4.883333333333333
294,20.760511725160523,4.9
295,20.384300999187943,4.916666666666667
296,20.081247536994635,4.933333333333334
297,19.835621103184806,4.95
298,19.611621538080875,4.966666666666667
299,19.459876599350732,4.983333333333333
300,19.289038893045557,5.0
301,19.09477460654955,5.016666666666667
302,18.877083739862726,5.033333333333333
303,18.642173497134948,5.05
304,18.466139120429172,5.066666666666666
305,18.370677590543746,5.083333333333333
306,18.284717155161303,5.1
307,18.191774087536643,5.116666666666666
308,18.099843652687145,5.133333333333333
309,17.986753726052367,5.15
310,17.852504307632287,5.166666666666667
311,17.697095397426967,5.183333333333334
312,17.520526995436338,5.2
313,17.32279910166042,5.216666666666667
314,17.103911716099265,5.233333333333333
315,16.86386483875278,5.25
316,16.61069645248355,5.266666666666667
317,16.41579948010529,5.283333333333333
318,16.222542788465265,5.3
319,16.007370908904786,5.316666666666666
320,15.783967399406476,5.333333333333333
321,15.562800330509459,5.35
322,15.32047376982716,5.366666666666666
323,15.056987717359569,5.383333333333333
324,14.79415922545655,5.4
325,14.526353110082178,5.416666666666667
326,14.28859210818809,5.433333333333334
327,14.093672885044533,5.45
328,13.880616954656434,5.466666666666667
329,13.64942431702383,5.483333333333333
330,13.418153695679278,5.5
331,13.188610994607103,5.516666666666667
332,12.951575146505629,5.533333333333333
333,12.758005155933322,5.55
334,12.595957140446782,5.566666666666666
335,12.473557142365655,5.583333333333333
336,12.342569812258793,5.6
337,12.23053712547428,5.616666666666666
338,12.14213327258466,5.633333333333333
339,12.069861432959266,5.65
340,11.989417579358983,5.666666666666667
341,11.935638464031706,5.683333333333334
342,11.901065365838189,5.7
343,11.874578216441936,5.716666666666667
344,11.86103603686619,5.733333333333333
345,11.85871856871001,5.75
346,11.842042873985259,5.766666666666667
347,11.81100895269192,5.783333333333333
348,11.765616804830001,5.8
349,11.705866430399487,5.816666666666666
350,11.631757829400412,5.833333333333333
351,11.54329100183273,5.85
352,11.473603328144245,5.866666666666666
353,11.3946456769436,5.883333333333333
354,11.302085495309562,5.9
355,11.230953497453957,5.916666666666667
356,11.149451669265533,5.933333333333334
357,11.055103006778888,5.95
358,10.947907509994042,5.966666666666667
359,10.827865178910997,5.983333333333333
360,10.69497601352973,6.0
361,10.58361243265371,6.016666666666667
362,10.461126684068427,6.033333333333333
363,10.325038405049748,6.05
364,10.2122735328674,6.066666666666666
365,10.08728139210358,6.083333333333333
366,9.94944241704156,6.1
367,9.803089160455754,6.116666666666666
368,9.676270754034132,6.133333333333333
369,9.535849817179093,6.15
370,9.381826349890682,6.166666666666667
371,9.214200352168879,6.183333333333334
372,9.062245078428361,6.2
373,8.943122177653434,6.216666666666667
374,8.856169366351972,6.233333333333333
375,8.788874625516208,6.25
376,8.711000138787801,6.266666666666667
377,8.622545906166758,6.283333333333333
378,8.523511927653079,6.3
379,8.443884225750232,6.316666666666666
380,8.361853410275476,6.333333333333333
381,8.298281312513557,6.35
